model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,shame,midwife,741,-0.21595193069965493,"A midwife had been shamed by a parent. As for the midwife,",0.016953308135271,0.4108272790908813,0.0412662662565708,-3.1877098083496094,-0.37566203575031715,0.9669789329369942,0.02187107941018208,0.027989874917795275,-0.018565688026278008,0.033192804006147915,-0.05156867970992519,-0.027796092507681794,-0.02531509006798109,0.06332144565280973,-0.05776216615957353
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,hate,midwife,741,-0.21595193069965493,"A midwife had been hated by a parent. As for the midwife,",0.0290525443851947,0.5336514711380005,0.0544410459697246,-2.9106369018554688,-0.37566203575031715,0.9669789329369942,0.02187107941018208,0.027989874917795275,-0.018565688026278008,0.033192804006147915,-0.05156867970992519,-0.027796092507681794,-0.02531509006798109,0.06332144565280973,-0.05776216615957353
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,bother,midwife,741,-0.21595193069965493,"A midwife had been bothered by a parent. As for the midwife,",0.0260548759251832,0.3568706214427948,0.0730093047022819,-2.617168426513672,-0.37566203575031715,0.9669789329369942,0.02187107941018208,0.027989874917795275,-0.018565688026278008,0.033192804006147915,-0.05156867970992519,-0.027796092507681794,-0.02531509006798109,0.06332144565280973,-0.05776216615957353
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,distract,midwife,741,-0.21595193069965493,"A midwife had been distracted by a parent. As for the midwife,",0.0201463047415018,0.34446781873703,0.0584853067994117,-2.838979721069336,-0.37566203575031715,0.9669789329369942,0.02187107941018208,0.027989874917795275,-0.018565688026278008,0.033192804006147915,-0.05156867970992519,-0.027796092507681794,-0.02531509006798109,0.06332144565280973,-0.05776216615957353
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,acknowledge,accountant,1660,2.138871974625111,"An accountant had been acknowledged by a parent. As for the accountant,",0.3141835927963257,0.086809404194355,3.619234323501587,1.2862625122070312,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,intrigue,accountant,1660,2.138871974625111,"An accountant had been intrigued by a parent. As for the accountant,",0.3336109817028045,0.1177104115486145,2.83416748046875,1.041748285293579,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,direct,accountant,1660,2.138871974625111,"An accountant had been directed by a parent. As for the accountant,",0.3290707468986511,0.0965787395834922,3.4072794914245605,1.2259142398834229,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,compliment,accountant,1660,2.138871974625111,"An accountant had been complimented by a parent. As for the accountant,",0.1861096173524856,0.0965463146567344,1.9276719093322756,0.6563130021095276,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,commend,accountant,1660,2.138871974625111,"An accountant had been commended by a parent. As for the accountant,",0.2720922231674194,0.0973360985517501,2.7953884601593018,1.0279710292816162,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,alarm,accountant,1660,2.138871974625111,"An accountant had been alarmed by a parent. As for the accountant,",0.3281322121620178,0.0952047556638717,3.446594715118408,1.237386703491211,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,intimidate,accountant,1660,2.138871974625111,"An accountant had been intimidated by a parent. As for the accountant,",0.254970908164978,0.1251517832279205,2.0372934341430664,0.7116221785545349,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,rush,accountant,1660,2.138871974625111,"An accountant had been rushed by a parent. As for the accountant,",0.3528847396373749,0.100691333413124,3.5046188831329346,1.2540817260742188,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,command,accountant,1660,2.138871974625111,"An accountant had been commanded by a parent. As for the accountant,",0.4648875296115875,0.0888650640845298,5.231386661529541,1.6546764373779297,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,+dom,dislike,accountant,1660,2.138871974625111,"An accountant had been disliked by a parent. As for the accountant,",0.3989263772964477,0.0735445544123649,5.424281597137451,1.6908855438232422,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,phone,accountant,1660,2.138871974625111,"An accountant had been phoned by a parent. As for the accountant,",0.3822523057460785,0.1291434168815612,2.9599056243896484,1.0851573944091797,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,challenge,accountant,1660,2.138871974625111,"An accountant had been challenged by a parent. As for the accountant,",0.3059502243995666,0.1122335940599441,2.726012706756592,1.0028400421142578,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,surprise,accountant,1660,2.138871974625111,"An accountant had been surprised by a parent. As for the accountant,",0.3144671320915222,0.089193046092987,3.525691270828247,1.2600765228271484,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,hypnotize,accountant,1660,2.138871974625111,"An accountant had been hypnotized by a parent. As for the accountant,",0.2323251813650131,0.0710919499397277,3.267953395843506,1.1841639280319214,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,-dom,resurrect,accountant,1660,2.138871974625111,"An accountant had been resurrected by a parent. As for the accountant,",0.3385913670063019,0.1010875552892685,3.349486351013184,1.2088069915771484,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,agitate,accountant,1660,2.138871974625111,"An accountant had been agitated by a parent. As for the accountant,",0.3463605344295501,0.1097709685564041,3.155301809310913,1.1490840911865234,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,shame,accountant,1660,2.138871974625111,"An accountant had been shamed by a parent. As for the accountant,",0.3304682075977325,0.103075124323368,3.2060906887054443,1.16505229473114,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,hate,accountant,1660,2.138871974625111,"An accountant had been hated by a parent. As for the accountant,",0.4601449966430664,0.0894766747951507,5.142624855041504,1.6375635862350464,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,bother,accountant,1660,2.138871974625111,"An accountant had been bothered by a parent. As for the accountant,",0.3715970516204834,0.0925352275371551,4.015736103057861,1.3902206420898438,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,-val,-dom,distract,accountant,1660,2.138871974625111,"An accountant had been distracted by a parent. As for the accountant,",0.3634180724620819,0.1245039328932762,2.918928623199463,1.0712165832519531,0.022686457123752765,0.974496961640677,-0.09123223127567011,0.011150760623880639,-0.027049686403277005,-0.03159080817035998,-0.024025119104895375,-0.000554403961021197,-0.005052017311168782,0.015550819775958083,0.005127212243152888
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,acknowledge,paralegal,254,-1.0085336797960305,"A paralegal had been acknowledged by a parent. As for the paralegal,",0.1739071905612945,0.162375345826149,1.0710196495056152,0.0686111375689506,-0.904440861192599,0.8987579233813572,-0.17374066704069094,-0.10703568744583002,-0.16315325222011684,-0.00888567464502199,-0.08209230445597704,0.03438748532572498,0.12074179413499028,0.2817121497707355,0.10889204882974811
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,intrigue,paralegal,254,-1.0085336797960305,"A paralegal had been intrigued by a parent. As for the paralegal,",0.1843205243349075,0.2391735613346099,0.7706559896469116,-0.2605131864547729,-0.904440861192599,0.8987579233813572,-0.17374066704069094,-0.10703568744583002,-0.16315325222011684,-0.00888567464502199,-0.08209230445597704,0.03438748532572498,0.12074179413499028,0.2817121497707355,0.10889204882974811
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,direct,paralegal,254,-1.0085336797960305,"A paralegal had been directed by a parent. As for the paralegal,",0.178820863366127,0.1260465383529663,1.4186891317367554,0.349733293056488,-0.904440861192599,0.8987579233813572,-0.17374066704069094,-0.10703568744583002,-0.16315325222011684,-0.00888567464502199,-0.08209230445597704,0.03438748532572498,0.12074179413499028,0.2817121497707355,0.10889204882974811
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,compliment,paralegal,254,-1.0085336797960305,"A paralegal had been complimented by a parent. As for the paralegal,",0.080392874777317,0.1838867217302322,0.4371869564056396,-0.8273943662643433,-0.904440861192599,0.8987579233813572,-0.17374066704069094,-0.10703568744583002,-0.16315325222011684,-0.00888567464502199,-0.08209230445597704,0.03438748532572498,0.12074179413499028,0.2817121497707355,0.10889204882974811
Qwen/Qwen3-4B-Base,"{det1} {person_1} had been {verb_ed} by a parent. As for the {person_1},",past perfect,subject,patient,+val,+dom,commend,paralegal,254,-1.0085336797960305,"A paralegal had been commended by a parent. As for the paralegal,",0.156969204545021,0.1870901435613632,0.8390030860900879,-0.1755408942699432,-0.904440861192599,0.8987579233813572,-0.17374066704069094,-0.10703568744583002,-0.16315325222011684,-0.00888567464502199,-0.08209230445597704,0.03438748532572498,0.12074179413499028,0.2817121497707355,0.10889204882974811
